datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-04-07 11:00:00,112.0,112.5,112.0,112.0,997,,,,,,,,
2021-04-07 12:00:00,112.5,112.5,112.0,112.5,1282,,,,,,,,
2021-04-07 13:00:00,112.0,112.5,112.0,112.0,2865,,,,,,,,
2021-04-08 09:00:00,112.0,112.5,111.5,111.5,2795,,,,,,,,
2021-04-08 10:00:00,111.5,112.0,111.5,112.0,1481,,,,,,,,
2021-04-08 11:00:00,111.5,112.0,111.5,111.5,1113,open,long,111.5,55750.0,-1,0.0,0.0,500.0
2021-04-08 12:00:00,111.5,112.0,111.5,111.5,1568,,,,,,,,
2021-04-08 13:00:00,111.5,112.0,111.0,111.0,3437,,,,,,,,
2021-04-09 09:00:00,111.5,112.0,111.0,111.5,2833,close,short,111.5,55750.0,1714270126,0.0,0.0,500.0
2021-04-09 10:00:00,111.0,111.5,111.0,111.0,2674,open,long,111.0,55722.0,-1,0.0,0.0,502.0
2021-04-09 11:00:00,111.5,111.5,111.0,111.0,2419,,,,,,,,
2021-04-09 12:00:00,111.0,112.0,111.0,111.5,2067,,,,,,,,
2021-04-09 13:00:00,111.5,112.0,111.5,112.0,1383,close,short,112.0,56224.0,1714270130,502.0,0.009009009009009,502.0
2021-04-12 09:00:00,111.5,112.0,111.0,111.5,2469,,,,,,,,
2021-04-12 10:00:00,111.5,111.5,111.0,111.5,1862,,,,,,,,
2021-04-12 11:00:00,111.5,111.5,111.0,111.5,1662,,,,,,,,
2021-04-12 12:00:00,111.0,111.5,111.0,111.0,1230,,,,,,,,
2021-04-12 13:00:00,111.5,111.5,111.0,111.0,1484,,,,,,,,
2021-04-13 09:00:00,111.5,112.0,111.0,111.5,1333,,,,,,,,
2021-04-13 10:00:00,111.5,112.0,111.5,111.5,1103,,,,,,,,
2021-04-13 11:00:00,111.5,112.0,111.5,111.5,961,,,,,,,,
2021-04-13 12:00:00,111.5,112.0,111.5,111.5,1037,,,,,,,,
2021-04-13 13:00:00,111.5,112.0,111.5,112.0,1548,,,,,,,,
2021-04-14 09:00:00,111.5,113.0,111.5,113.0,7019,,,,,,,,
2021-04-14 10:00:00,112.5,113.5,112.5,113.0,8002,,,,,,,,
2021-04-14 11:00:00,113.0,114.0,113.0,113.0,7998,,,,,,,,
2021-04-14 12:00:00,113.0,113.5,112.5,113.0,8265,,,,,,,,
2021-04-14 13:00:00,113.0,113.5,112.5,113.0,2009,,,,,,,,
2021-04-15 09:00:00,113.0,113.5,113.0,113.0,1873,,,,,,,,
2021-04-15 10:00:00,113.0,113.5,113.0,113.0,2109,,,,,,,,
2021-04-15 11:00:00,113.0,114.0,113.0,113.5,5737,,,,,,,,
2021-04-15 12:00:00,113.5,114.0,113.5,113.5,1646,,,,,,,,
2021-04-15 13:00:00,113.5,114.0,113.5,114.0,3407,,,,,,,,
2021-04-16 09:00:00,114.0,114.5,113.5,114.0,2602,,,,,,,,
2021-04-16 10:00:00,114.0,114.5,114.0,114.5,2138,,,,,,,,
2021-04-16 11:00:00,114.0,114.5,113.5,113.5,2305,,,,,,,,
2021-04-16 12:00:00,114.0,114.0,113.5,113.5,854,,,,,,,,
2021-04-16 13:00:00,114.0,114.0,113.5,114.0,3193,,,,,,,,
2021-04-19 09:00:00,114.0,114.5,113.5,114.0,1456,,,,,,,,
2021-04-19 10:00:00,114.0,114.5,113.5,114.0,1630,,,,,,,,
2021-04-19 11:00:00,114.0,114.5,114.0,114.5,1331,,,,,,,,
2021-04-19 12:00:00,114.5,114.5,114.0,114.5,1297,,,,,,,,
2021-04-19 13:00:00,114.5,114.5,114.0,114.5,2308,,,,,,,,
2021-04-20 09:00:00,114.5,115.0,114.0,114.5,1886,,,,,,,,
2021-04-20 10:00:00,114.5,115.0,114.5,114.5,1349,,,,,,,,
2021-04-20 11:00:00,114.5,115.0,114.5,114.5,1454,,,,,,,,
2021-04-20 12:00:00,114.5,115.0,114.5,114.5,914,,,,,,,,
2021-04-20 13:00:00,115.0,115.0,114.5,115.0,2724,,,,,,,,
2021-04-21 09:00:00,115.0,115.0,114.0,114.0,3318,,,,,,,,
2021-04-21 10:00:00,114.0,114.5,114.0,114.5,999,,,,,,,,
2021-04-21 11:00:00,114.0,114.5,114.0,114.5,980,,,,,,,,
2021-04-21 12:00:00,114.5,114.5,114.0,114.5,1570,,,,,,,,
2021-04-21 13:00:00,114.5,114.5,114.0,114.5,1677,,,,,,,,
2021-04-22 09:00:00,114.0,115.0,114.0,114.5,2399,,,,,,,,
2021-04-22 10:00:00,114.0,114.5,114.0,114.5,756,,,,,,,,
2021-04-22 11:00:00,114.5,114.5,114.0,114.0,1181,,,,,,,,
2021-04-22 12:00:00,114.5,114.5,114.0,114.0,2899,,,,,,,,
2021-04-22 13:00:00,114.0,114.5,114.0,114.5,2759,,,,,,,,
2021-04-23 09:00:00,114.5,114.5,114.0,114.0,1226,,,,,,,,
2021-04-23 10:00:00,114.5,114.5,114.0,114.0,884,,,,,,,,
2021-04-23 11:00:00,114.5,114.5,114.0,114.5,742,,,,,,,,
2021-04-23 12:00:00,114.0,114.5,114.0,114.0,721,open,long,113.99999999999999,55973.99999999999,-1,0.0,0.0,491.0
2021-04-23 13:00:00,114.0,114.5,113.5,114.0,2307,close,short,113.99999999999999,55973.99999999999,1714270183,0.0,0.0,491.0
2021-04-26 09:00:00,114.0,114.0,113.5,114.0,1486,,,,,,,,
2021-04-26 10:00:00,113.5,114.0,113.5,113.5,1196,,,,,,,,
2021-04-26 11:00:00,114.0,114.0,113.5,114.0,1377,,,,,,,,
2021-04-26 12:00:00,113.5,114.0,113.5,113.5,1857,,,,,,,,
2021-04-26 13:00:00,114.0,114.0,113.5,114.0,1962,,,,,,,,
2021-04-27 09:00:00,114.0,114.0,113.5,114.0,1232,,,,,,,,
2021-04-27 10:00:00,113.5,114.0,113.5,113.5,1443,,,,,,,,
2021-04-27 11:00:00,113.5,114.0,113.0,113.0,3024,,,,,,,,
2021-04-27 12:00:00,113.0,113.5,113.0,113.0,998,,,,,,,,
2021-04-27 13:00:00,113.0,114.0,113.0,114.0,2298,,,,,,,,
2021-04-28 09:00:00,114.0,114.0,113.0,113.5,2900,,,,,,,,
2021-04-28 10:00:00,113.5,113.5,113.0,113.0,1000,,,,,,,,
2021-04-28 11:00:00,113.0,113.5,113.0,113.5,1092,,,,,,,,
2021-04-28 12:00:00,113.0,113.5,113.0,113.0,952,open,long,113.0,55935.0,-1,0.0,0.0,495.0
2021-04-28 13:00:00,113.0,114.0,113.0,114.0,2209,close,short,113.99999999999999,56429.99999999999,1714270198,494.99999999999295,0.0088495575221237,495.0
2021-04-29 09:00:00,113.5,114.0,113.0,114.0,1040,,,,,,,,
2021-04-29 10:00:00,113.5,114.0,113.5,114.0,372,,,,,,,,
2021-04-29 11:00:00,114.0,114.0,113.5,113.5,413,,,,,,,,
2021-04-29 12:00:00,113.5,114.0,113.5,113.5,307,,,,,,,,
2021-04-29 13:00:00,114.0,114.0,113.5,114.0,2232,,,,,,,,
2021-05-03 09:00:00,113.5,114.0,113.0,113.0,2569,open,long,113.0,56161.0,-1,0.0,0.0,497.0
2021-05-03 10:00:00,113.0,113.5,113.0,113.0,1765,,,,,,,,
2021-05-03 11:00:00,113.0,113.5,113.0,113.0,1506,,,,,,,,
2021-05-03 12:00:00,113.0,113.5,113.0,113.5,1479,close,short,113.49999999999999,56409.49999999999,1714270205,248.49999999999292,0.0044247787610618,497.0
2021-05-03 13:00:00,113.0,113.5,113.0,113.0,1546,,,,,,,,
2021-05-04 09:00:00,113.5,114.0,113.0,114.0,3554,,,,,,,,
2021-05-04 10:00:00,114.0,114.0,113.0,113.0,5914,,,,,,,,
2021-05-04 11:00:00,113.5,114.0,112.5,112.5,2841,,,,,,,,
2021-05-04 12:00:00,113.0,113.0,112.0,112.0,2820,,,,,,,,
2021-05-04 13:00:00,112.5,112.5,112.0,112.5,1366,,,,,,,,
2021-05-05 09:00:00,112.5,113.0,112.0,112.5,1480,,,,,,,,
2021-05-05 10:00:00,112.0,113.0,112.0,112.5,1055,open,long,112.5,56362.5,-1,0.0,0.0,501.0
2021-05-05 11:00:00,112.0,112.5,112.0,112.0,1046,,,,,,,,
2021-05-05 12:00:00,112.5,112.5,112.0,112.0,1398,,,,,,,,
2021-05-05 13:00:00,112.5,112.5,112.0,112.0,914,,,,,,,,
2021-05-06 09:00:00,112.5,113.0,112.5,113.0,879,,,,,,,,
2021-05-06 10:00:00,113.0,113.0,112.5,113.0,941,,,,,,,,
2021-05-06 11:00:00,113.0,113.0,112.5,113.0,1359,,,,,,,,
2021-05-06 12:00:00,113.0,113.0,112.5,112.5,1486,,,,,,,,
2021-05-06 13:00:00,112.5,113.0,112.5,113.0,1324,,,,,,,,
2021-05-07 09:00:00,113.0,113.5,113.0,113.5,746,,,,,,,,
2021-05-07 10:00:00,113.5,113.5,113.0,113.0,551,,,,,,,,
2021-05-07 11:00:00,113.5,113.5,113.0,113.5,541,,,,,,,,
2021-05-07 12:00:00,113.5,113.5,113.0,113.0,483,,,,,,,,
2021-05-07 13:00:00,113.0,113.5,113.0,113.5,1433,close,short,113.49999999999999,56863.49999999999,1714270216,500.9999999999929,0.0088888888888887,501.0
2021-05-10 09:00:00,114.0,114.0,113.5,113.5,1292,,,,,,,,
2021-05-10 10:00:00,113.5,114.0,113.0,113.5,1619,,,,,,,,
2021-05-10 11:00:00,114.0,114.0,113.5,113.5,594,,,,,,,,
2021-05-10 12:00:00,114.0,114.0,113.0,113.5,599,,,,,,,,
2021-05-10 13:00:00,113.5,114.0,113.0,114.0,1716,,,,,,,,
2021-05-11 09:00:00,113.5,114.0,113.0,114.0,1531,,,,,,,,
2021-05-11 10:00:00,114.0,114.0,113.5,113.5,1849,,,,,,,,
2021-05-11 11:00:00,114.0,114.0,113.5,113.5,1454,,,,,,,,
2021-05-11 12:00:00,114.0,114.0,113.5,113.5,2668,,,,,,,,
2021-05-11 13:00:00,114.0,114.5,113.5,114.5,3570,,,,,,,,
2021-05-12 09:00:00,114.0,114.5,113.5,114.0,4311,,,,,,,,
2021-05-12 10:00:00,114.0,114.5,113.5,113.5,3690,,,,,,,,
2021-05-12 11:00:00,113.5,114.0,108.5,112.0,13687,,,,,,,,
2021-05-12 12:00:00,112.0,112.5,111.0,112.0,3592,,,,,,,,
2021-05-12 13:00:00,111.5,112.5,111.5,112.5,2713,,,,,,,,
2021-05-13 09:00:00,112.0,112.5,111.5,112.0,2798,,,,,,,,
2021-05-13 10:00:00,112.0,112.5,111.5,112.0,2570,,,,,,,,
2021-05-13 11:00:00,111.5,112.0,111.5,111.5,2006,,,,,,,,
2021-05-13 12:00:00,111.5,112.0,111.0,111.5,2220,,,,,,,,
2021-05-13 13:00:00,111.0,111.5,111.0,111.0,4349,,,,,,,,
2021-05-14 09:00:00,111.5,112.5,111.0,112.5,2510,,,,,,,,
2021-05-14 10:00:00,112.5,112.5,112.0,112.5,969,,,,,,,,
2021-05-14 11:00:00,112.0,112.5,112.0,112.0,1314,,,,,,,,
2021-05-14 12:00:00,112.0,113.0,112.0,113.0,2127,,,,,,,,
2021-05-14 13:00:00,112.5,113.5,112.5,113.5,4067,,,,,,,,
2021-05-17 09:00:00,112.0,113.5,112.0,112.5,3366,,,,,,,,
2021-05-17 10:00:00,112.5,113.0,112.0,112.5,1123,,,,,,,,
2021-05-17 11:00:00,112.0,113.0,112.0,112.0,1298,open,long,112.0,56560.0,-1,0.0,0.0,505.0
2021-05-17 12:00:00,112.0,112.5,111.5,112.0,1730,,,,,,,,
2021-05-17 13:00:00,112.5,113.0,112.0,112.5,2540,,,,,,,,
2021-05-18 09:00:00,112.0,113.5,112.0,113.0,5417,,,,,,,,
2021-05-18 10:00:00,113.0,113.0,112.5,113.0,1273,,,,,,,,
2021-05-18 11:00:00,113.0,113.5,112.5,113.5,1695,close,short,113.49999999999999,57317.49999999999,1714270257,757.4999999999928,0.013392857142857,505.0
2021-05-18 12:00:00,113.0,113.5,112.5,113.0,2146,,,,,,,,
2021-05-18 13:00:00,112.5,113.5,112.5,113.5,1612,,,,,,,,
2021-05-19 09:00:00,113.0,113.5,113.0,113.0,1071,,,,,,,,
2021-05-19 10:00:00,113.0,113.5,112.5,112.5,859,,,,,,,,
2021-05-19 11:00:00,112.5,113.0,112.5,113.0,714,,,,,,,,
2021-05-19 12:00:00,112.5,113.0,112.5,112.5,961,open,long,112.5,56925.0,-1,0.0,0.0,506.0
2021-05-19 13:00:00,112.5,113.0,112.5,112.5,1096,,,,,,,,
2021-05-20 09:00:00,112.5,113.0,112.0,112.5,1346,,,,,,,,
2021-05-20 10:00:00,112.5,113.0,112.5,112.5,1704,,,,,,,,
2021-05-20 11:00:00,112.5,113.5,112.5,113.0,1722,,,,,,,,
2021-05-20 12:00:00,113.0,113.5,113.0,113.0,947,,,,,,,,
2021-05-20 13:00:00,113.0,113.5,113.0,113.5,1809,,,,,,,,
2021-05-21 09:00:00,113.5,114.5,113.5,114.0,7761,close,short,113.99999999999999,57683.99999999999,1714270268,758.9999999999928,0.0133333333333332,506.0
2021-05-21 10:00:00,114.0,114.0,113.5,113.5,755,,,,,,,,
2021-05-21 11:00:00,113.5,114.0,113.5,114.0,693,,,,,,,,
2021-05-21 12:00:00,113.5,114.0,113.5,113.5,1647,,,,,,,,
2021-05-21 13:00:00,114.0,114.5,113.5,114.5,1813,,,,,,,,
2021-05-24 09:00:00,113.5,113.5,112.5,113.5,1817,,,,,,,,
2021-05-24 10:00:00,113.5,113.5,113.0,113.0,931,,,,,,,,
2021-05-24 11:00:00,113.5,113.5,113.0,113.0,724,,,,,,,,
2021-05-24 12:00:00,113.0,113.5,113.0,113.5,901,,,,,,,,
2021-05-24 13:00:00,113.0,113.5,113.0,113.0,968,,,,,,,,
2021-05-25 09:00:00,113.0,114.0,113.0,113.5,1358,,,,,,,,
2021-05-25 10:00:00,113.5,114.0,113.5,113.5,1140,,,,,,,,
2021-05-25 11:00:00,113.5,114.0,113.5,113.5,816,,,,,,,,
2021-05-25 12:00:00,113.5,114.0,113.5,113.5,723,,,,,,,,
2021-05-25 13:00:00,113.5,114.0,113.5,114.0,1903,,,,,,,,
2021-05-26 09:00:00,113.5,114.0,113.0,113.0,1821,,,,,,,,
2021-05-26 10:00:00,113.5,113.5,113.0,113.5,405,,,,,,,,
2021-05-26 11:00:00,113.5,113.5,113.0,113.5,502,,,,,,,,
2021-05-26 12:00:00,113.5,113.5,113.0,113.0,548,,,,,,,,
2021-05-26 13:00:00,113.5,113.5,113.0,113.0,1286,,,,,,,,
2021-05-27 09:00:00,113.5,113.5,112.5,112.5,2787,,,,,,,,
2021-05-27 10:00:00,112.5,113.0,112.5,113.0,1196,,,,,,,,
2021-05-27 11:00:00,112.5,113.0,112.5,113.0,1225,,,,,,,,
2021-05-27 12:00:00,112.5,113.0,112.5,112.5,1672,open,long,112.5,57375.0,-1,0.0,0.0,510.0
2021-05-27 13:00:00,112.5,113.0,112.0,112.0,18335,,,,,,,,
2021-05-28 09:00:00,113.0,113.5,112.5,113.0,1335,,,,,,,,
2021-05-28 10:00:00,113.5,113.5,113.0,113.0,721,,,,,,,,
2021-05-28 11:00:00,113.5,113.5,113.0,113.5,575,,,,,,,,
2021-05-28 12:00:00,113.5,113.5,113.0,113.5,1018,close,short,113.49999999999999,57884.99999999999,1714270299,509.9999999999928,0.0088888888888887,510.0
2021-05-28 13:00:00,113.0,113.5,113.0,113.0,2948,,,,,,,,
2021-05-31 09:00:00,113.5,113.5,113.0,113.0,901,,,,,,,,
2021-05-31 10:00:00,113.5,114.0,113.0,113.5,1917,,,,,,,,
2021-05-31 11:00:00,114.0,114.0,113.0,113.0,1086,,,,,,,,
2021-05-31 12:00:00,113.5,113.5,113.0,113.5,616,,,,,,,,
2021-05-31 13:00:00,113.5,113.5,113.0,113.5,1277,,,,,,,,
2021-06-01 09:00:00,113.5,114.0,113.0,113.5,639,,,,,,,,
2021-06-01 10:00:00,113.5,114.0,113.0,113.5,272,,,,,,,,
2021-06-01 11:00:00,113.5,114.0,113.5,113.5,292,,,,,,,,
2021-06-01 12:00:00,113.5,114.0,113.5,114.0,179,,,,,,,,
2021-06-01 13:00:00,114.0,114.0,113.5,113.5,701,,,,,,,,
2021-06-02 09:00:00,113.5,114.0,113.5,114.0,910,,,,,,,,
2021-06-02 10:00:00,113.5,114.0,113.5,114.0,316,,,,,,,,
2021-06-02 11:00:00,113.5,114.0,113.5,114.0,419,,,,,,,,
2021-06-02 12:00:00,114.0,114.0,113.5,113.5,373,,,,,,,,
2021-06-02 13:00:00,113.5,114.0,113.5,114.0,1774,,,,,,,,
2021-06-03 09:00:00,114.0,114.5,113.5,113.5,959,,,,,,,,
2021-06-03 10:00:00,113.5,114.0,113.0,113.5,1049,,,,,,,,
2021-06-03 11:00:00,113.5,114.0,113.5,113.5,331,,,,,,,,
2021-06-03 12:00:00,113.5,114.0,113.5,113.5,590,,,,,,,,
2021-06-03 13:00:00,114.0,114.0,113.5,114.0,672,,,,,,,,
2021-06-04 09:00:00,113.5,114.0,113.5,113.5,808,,,,,,,,
2021-06-04 10:00:00,113.5,114.0,113.5,113.5,428,,,,,,,,
2021-06-04 11:00:00,113.5,114.0,113.5,113.5,370,,,,,,,,
2021-06-04 12:00:00,114.0,114.0,113.5,113.5,1147,,,,,,,,
2021-06-04 13:00:00,114.0,114.0,113.5,114.0,1462,,,,,,,,
2021-06-07 09:00:00,114.0,114.0,113.0,113.0,1063,,,,,,,,
2021-06-07 10:00:00,113.5,114.0,113.0,113.5,436,,,,,,,,
2021-06-07 11:00:00,113.5,114.0,113.5,113.5,437,,,,,,,,
2021-06-07 12:00:00,113.5,114.0,113.5,113.5,373,,,,,,,,
2021-06-07 13:00:00,113.5,114.0,113.5,114.0,1294,,,,,,,,
2021-06-08 09:00:00,114.5,114.5,114.0,114.0,1122,,,,,,,,
2021-06-08 10:00:00,114.0,114.5,113.5,114.0,655,,,,,,,,
2021-06-08 11:00:00,114.0,114.5,114.0,114.0,786,,,,,,,,
2021-06-08 12:00:00,114.0,114.5,114.0,114.0,560,,,,,,,,
2021-06-08 13:00:00,114.0,114.5,114.0,114.5,725,,,,,,,,
2021-06-09 09:00:00,114.0,114.5,114.0,114.0,673,,,,,,,,
2021-06-09 10:00:00,114.0,114.5,114.0,114.0,398,,,,,,,,
2021-06-09 11:00:00,114.0,114.5,114.0,114.0,375,,,,,,,,
2021-06-09 12:00:00,114.5,114.5,114.0,114.0,392,,,,,,,,
2021-06-09 13:00:00,114.5,114.5,114.0,114.0,1433,,,,,,,,
2021-06-10 09:00:00,114.0,114.5,113.5,114.0,1342,,,,,,,,
2021-06-10 10:00:00,114.5,114.5,114.0,114.5,272,,,,,,,,
2021-06-10 11:00:00,114.5,114.5,114.0,114.0,123,,,,,,,,
2021-06-10 12:00:00,114.0,114.5,114.0,114.5,393,,,,,,,,
2021-06-10 13:00:00,114.5,114.5,114.0,114.5,1120,,,,,,,,
2021-06-11 09:00:00,114.5,115.0,114.0,115.0,2356,,,,,,,,
2021-06-11 10:00:00,114.5,115.0,114.5,114.5,1020,,,,,,,,
2021-06-11 11:00:00,114.5,115.0,114.5,114.5,809,,,,,,,,
2021-06-11 12:00:00,115.0,115.0,114.0,114.5,542,,,,,,,,
2021-06-11 13:00:00,114.5,115.0,114.5,114.5,646,,,,,,,,
2021-06-15 09:00:00,114.5,115.0,114.0,114.5,1086,,,,,,,,
2021-06-15 10:00:00,114.5,114.5,114.0,114.5,931,,,,,,,,
2021-06-15 11:00:00,114.0,115.0,114.0,114.5,972,open,long,114.5,57593.50000000001,-1,0.0,0.0,503.0
2021-06-15 12:00:00,114.5,115.0,114.0,114.5,833,,,,,,,,
2021-06-15 13:00:00,114.5,115.0,114.5,114.5,685,close,short,114.5,57593.50000000001,1714270358,0.0,0.0,503.0
2021-06-16 09:00:00,114.0,114.5,114.0,114.0,788,open,long,113.99999999999999,57569.99999999999,-1,0.0,0.0,505.0
2021-06-16 10:00:00,114.0,114.5,114.0,114.0,700,,,,,,,,
2021-06-16 11:00:00,114.0,114.5,114.0,114.0,1128,,,,,,,,
2021-06-16 12:00:00,114.0,114.5,114.0,114.5,974,close,short,114.5,57822.50000000001,1714270361,252.50000000001435,0.0043859649122809,505.0
2021-06-16 13:00:00,114.5,115.0,114.0,115.0,2480,,,,,,,,
2021-06-17 09:00:00,114.0,114.5,114.0,114.0,1168,,,,,,,,
2021-06-17 10:00:00,114.0,114.5,114.0,114.0,424,,,,,,,,
2021-06-17 11:00:00,114.0,114.5,114.0,114.0,493,,,,,,,,
2021-06-17 12:00:00,114.0,114.5,114.0,114.0,590,,,,,,,,
2021-06-17 13:00:00,114.0,114.5,114.0,114.5,1094,,,,,,,,
2021-06-18 09:00:00,114.0,114.5,114.0,114.0,890,,,,,,,,
2021-06-18 10:00:00,114.0,114.5,114.0,114.5,777,,,,,,,,
2021-06-18 11:00:00,114.0,114.5,114.0,114.0,1161,,,,,,,,
2021-06-18 12:00:00,114.5,114.5,114.0,114.5,1135,,,,,,,,
2021-06-18 13:00:00,114.5,114.5,113.5,113.5,7945,,,,,,,,
2021-06-21 09:00:00,113.5,114.0,113.5,114.0,756,,,,,,,,
2021-06-21 10:00:00,113.5,114.0,113.5,113.5,687,open,long,113.49999999999999,57771.49999999999,-1,0.0,0.0,509.0
2021-06-21 11:00:00,113.5,114.0,113.0,114.0,1540,,,,,,,,
2021-06-21 12:00:00,114.0,114.0,113.5,114.0,395,,,,,,,,
2021-06-21 13:00:00,114.0,114.0,113.5,113.5,539,,,,,,,,
2021-06-22 09:00:00,114.0,114.5,113.5,114.0,982,,,,,,,,
2021-06-22 10:00:00,114.5,114.5,114.0,114.5,884,,,,,,,,
2021-06-22 11:00:00,114.5,114.5,114.0,114.0,674,,,,,,,,
2021-06-22 12:00:00,114.0,114.5,114.0,114.5,732,,,,,,,,
2021-06-22 13:00:00,114.5,114.5,114.0,114.0,1795,,,,,,,,
2021-06-23 09:00:00,114.0,114.5,113.5,114.5,1420,,,,,,,,
2021-06-23 10:00:00,114.0,114.5,114.0,114.0,595,,,,,,,,
2021-06-23 11:00:00,114.0,114.5,114.0,114.5,578,,,,,,,,
2021-06-23 12:00:00,114.5,114.5,114.0,114.5,738,,,,,,,,
2021-06-23 13:00:00,114.5,115.0,114.0,114.5,2971,close,short,114.5,58280.50000000001,1714270377,509.0000000000145,0.0088105726872249,509.0
2021-06-24 09:00:00,114.5,115.0,114.0,114.5,557,,,,,,,,
2021-06-24 10:00:00,114.5,114.5,114.0,114.0,324,,,,,,,,
2021-06-24 11:00:00,114.0,114.5,114.0,114.0,170,,,,,,,,
2021-06-24 12:00:00,114.5,114.5,114.0,114.0,646,,,,,,,,
2021-06-24 13:00:00,114.5,114.5,114.0,114.0,1485,,,,,,,,
2021-06-25 09:00:00,114.0,114.5,114.0,114.5,450,,,,,,,,
2021-06-25 10:00:00,114.0,114.5,114.0,114.0,696,,,,,,,,
2021-06-25 11:00:00,114.0,114.5,114.0,114.0,414,,,,,,,,
2021-06-25 12:00:00,114.0,114.5,114.0,114.0,264,,,,,,,,
2021-06-25 13:00:00,114.0,114.5,114.0,114.5,1351,,,,,,,,
2021-06-28 09:00:00,114.5,115.0,114.0,114.5,953,,,,,,,,
2021-06-28 10:00:00,115.0,115.0,114.0,114.5,512,,,,,,,,
2021-06-28 11:00:00,114.5,115.0,114.0,114.0,542,,,,,,,,
2021-06-28 12:00:00,114.5,114.5,114.0,114.5,219,,,,,,,,
2021-06-28 13:00:00,114.5,114.5,114.0,114.0,961,,,,,,,,
2021-06-29 09:00:00,114.0,114.5,114.0,114.5,760,,,,,,,,
2021-06-29 10:00:00,114.5,114.5,114.0,114.5,310,,,,,,,,
2021-06-29 11:00:00,114.0,114.5,114.0,114.0,308,open,long,113.99999999999999,58025.99999999999,-1,0.0,0.0,509.0
2021-06-29 12:00:00,114.5,114.5,114.0,114.0,358,,,,,,,,
2021-06-29 13:00:00,114.0,114.5,114.0,114.0,2107,close,short,113.99999999999999,58025.99999999999,1714270408,0.0,0.0,509.0
2021-06-30 09:00:00,114.0,114.5,114.0,114.0,821,,,,,,,,
2021-06-30 10:00:00,114.0,114.5,114.0,114.5,1248,,,,,,,,
2021-06-30 11:00:00,114.0,114.5,114.0,114.0,1015,,,,,,,,
2021-06-30 12:00:00,114.5,114.5,114.0,114.0,1283,,,,,,,,
2021-06-30 13:00:00,114.5,114.5,113.5,114.0,2002,,,,,,,,
2021-07-01 09:00:00,114.0,114.5,113.5,113.5,2658,,,,,,,,
2021-07-01 10:00:00,114.0,114.0,113.5,114.0,422,,,,,,,,
2021-07-01 11:00:00,114.0,114.0,113.5,113.5,763,,,,,,,,
2021-07-01 12:00:00,113.5,114.0,113.5,114.0,680,,,,,,,,
2021-07-01 13:00:00,113.5,114.0,113.5,113.5,1505,,,,,,,,
2021-07-02 09:00:00,113.5,114.0,113.5,113.5,990,,,,,,,,
2021-07-02 10:00:00,113.5,114.0,113.5,113.5,959,,,,,,,,
2021-07-02 11:00:00,113.5,114.0,113.5,113.5,665,,,,,,,,
2021-07-02 12:00:00,113.5,114.0,113.5,113.5,1672,,,,,,,,
2021-07-02 13:00:00,114.0,114.0,113.5,114.0,1418,,,,,,,,
2021-07-05 09:00:00,114.5,114.5,114.0,114.0,678,,,,,,,,
2021-07-05 10:00:00,114.0,114.5,114.0,114.0,379,,,,,,,,
2021-07-05 11:00:00,114.5,114.5,114.0,114.5,705,,,,,,,,
2021-07-05 12:00:00,114.5,114.5,114.0,114.0,569,,,,,,,,
2021-07-05 13:00:00,114.5,114.5,114.0,114.5,1517,,,,,,,,
2021-07-06 09:00:00,114.0,114.5,114.0,114.5,634,open,long,114.5,57937.00000000001,-1,0.0,0.0,506.0
2021-07-06 10:00:00,114.5,114.5,114.0,114.5,614,close,short,114.5,57937.00000000001,1714270432,0.0,0.0,506.0
2021-07-06 11:00:00,114.5,114.5,114.0,114.5,665,,,,,,,,
2021-07-06 12:00:00,114.5,114.5,114.0,114.0,1393,,,,,,,,
2021-07-06 13:00:00,114.5,114.5,113.5,114.0,1748,,,,,,,,
2021-07-07 09:00:00,114.0,114.5,113.5,113.5,543,,,,,,,,
2021-07-07 10:00:00,114.0,114.0,113.5,113.5,420,,,,,,,,
2021-07-07 11:00:00,114.0,114.0,113.5,113.5,443,,,,,,,,
2021-07-07 12:00:00,114.0,114.0,113.5,114.0,370,,,,,,,,
2021-07-07 13:00:00,114.0,114.0,113.5,114.0,1184,,,,,,,,
2021-07-08 09:00:00,114.0,114.5,114.0,114.0,562,,,,,,,,
2021-07-08 10:00:00,114.5,114.5,114.0,114.5,865,,,,,,,,
2021-07-08 11:00:00,114.5,114.5,113.5,114.0,751,,,,,,,,
2021-07-08 12:00:00,114.5,114.5,113.5,114.0,223,,,,,,,,
2021-07-08 13:00:00,114.5,114.5,113.5,114.0,1106,,,,,,,,
2021-07-09 09:00:00,113.5,114.5,113.5,114.0,1654,open,long,113.99999999999999,58025.99999999999,-1,0.0,0.0,509.0
2021-07-09 10:00:00,114.0,114.0,113.5,114.0,334,,,,,,,,
2021-07-09 11:00:00,114.0,114.0,113.5,114.0,267,,,,,,,,
2021-07-09 12:00:00,114.0,114.0,113.5,113.5,261,,,,,,,,
2021-07-09 13:00:00,114.0,114.5,113.5,114.5,829,,,,,,,,
2021-07-12 09:00:00,114.5,114.5,114.0,114.0,823,,,,,,,,
2021-07-12 10:00:00,114.5,114.5,114.0,114.5,724,,,,,,,,
2021-07-12 11:00:00,114.0,114.5,114.0,114.0,720,,,,,,,,
2021-07-12 12:00:00,114.5,114.5,113.5,114.0,581,,,,,,,,
